"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6176.00, -3248.00, 14960.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-6032.00, -3472.00, 15008.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3424.00, 15072.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14960.00"
"-5824.00, -3056.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6016.00, -2816.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6176.00, -3024.00, 14672.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-6080.00, -3296.00, 14512.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5888.00, -3504.00, 14656.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5776.00, -3264.00, 14880.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-5888.00, -2928.00, 14992.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6096.00, -2992.00, 15008.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6144.00, -3392.00, 14928.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-6064.00, -3648.00, 14768.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5888.00, -3456.00, 14640.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-5872.00, -2848.00, 14688.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6016.00, -2672.00, 14656.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6064.00, -2992.00, 14912.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6176.00, -3552.00, 15040.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6256.00, -3744.00, 14864.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6160.00, -3488.00, 14816.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-6064.00, -2992.00, 14624.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5936.00, -2720.00, 14704.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5904.00, -2784.00, 14608.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-5920.00, -3168.00, 14800.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6000.00, -3504.00, 14912.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6016.00, -3552.00, 14944.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
"-6128.00, -3264.00, 14960.00"
